Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2
589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,2
621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,2
622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2
630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2
631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2
646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2
654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2
655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,2
662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,2
663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2
670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2
671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2
678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2
686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2
693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2
694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2
701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2
702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1
722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1
726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2
732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1
741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1
742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2
756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2
757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2
764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2
771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2
772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2
778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2
779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2
780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2
787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
