Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,32,0,25,0
597.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,32,0,25,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,24,0,32,0,26,0
599.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,25,0,32,0,25,0
600.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,30,0,26,0
601.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,30,0,26,0
602.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,31,0,26,0
603.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,25,0,31,0,26,0
604.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,25,0,31,0,25,0
605.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,24,0,32,0,25,0
606.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,24,0,32,0,25,0
607.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,24,0,32,0,25,0
608.0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,25,0,31,0,24,1
609.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,30,0,26,1
610.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,26,1
611.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,31,0,26,2
612.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,31,0,26,1
613.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,25,1
614.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,0,31,0,25,0
615.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,24,0,31,0,25,0
616.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,25,0,30,0,25,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,25,0,29,0,26,0
618.0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0,25,0,29,0,25,1
619.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,29,0,25,2
620.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,24,0,30,0,25,1
621.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,25,0,30,0,25,1
622.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,30,0,24,0
623.0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,25,0,30,0,24,0
624.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,30,0,24,1
625.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,25,1
626.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,25,0,30,0,25,1
627.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,30,0,24,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,30,0,24,0
629.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,25,0,30,0,24,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,30,0,24,1
631.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,1
632.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,1
633.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,0
635.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,0
636.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,0
637.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,30,0,24,0
638.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,30,0,24,0
639.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,25,0
640.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,24,0,30,0,25,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,29,0,24,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,23,0,29,0,25,0
645.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
646.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,24,0,29,0,25,0
647.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,24,0,28,0,24,0
648.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
649.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,24,0,28,0,25,0
650.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,27,0,26,0
651.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,27,0,26,0
652.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,27,0,26,0
653.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,24,0,28,0,25,0
654.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,30,0,25,0
655.0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,23,0,30,0,25,0
656.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,29,0,25,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,28,0,25,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,29,0,24,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,24,1
660.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,30,0,24,1
661.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,30,0,24,1
662.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,30,0,24,0
663.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,29,0,24,0
664.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,30,0,24,0
665.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
666.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
667.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,1
668.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,29,0,24,0
669.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,29,0,24,0
670.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,29,0,24,0
671.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,24,0
672.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,24,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,23,0,27,0,23,1
674.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,28,0,24,1
675.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,28,0,24,1
676.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,22,0,28,0,24,0
677.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,22,0,28,0,24,0
678.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,23,0,28,0,23,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,27,0,24,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,27,0,24,1
681.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,26,0,24,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,27,0,24,1
683.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,24,0,27,0,24,0
684.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,24,0,27,0,23,1
685.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,1
686.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,27,0,24,1
687.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,23,0,27,0,24,0
688.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,26,0,24,0
689.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,25,0,24,0
690.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,25,0,24,1
691.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,25,0,24,1
692.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,25,0,24,1
693.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,26,0,24,0
694.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,26,0,23,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,26,0,24,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,25,0,24,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,24,0,24,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,25,0,23,1
699.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,25,0,24,1
700.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,25,0,24,0
701.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,25,0,24,0
702.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,22,0,25,0,24,0
703.0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,22,0,24,0,24,0
704.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,21,0,24,0,24,1
705.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,23,0,24,1
706.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,23,0,24,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,0,23,0,24,0
708.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,23,0,23,1
709.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,1
710.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,1
711.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,0
712.0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,23,0,22,0,24,0
713.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,23,0,21,0,24,0
714.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,23,0,23,0,23,0
715.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,0
716.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,0
717.0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,22,0,23,0,24,0
718.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,24,0,24,0
719.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,25,0,23,0
720.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,24,0,23,0
721.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,23,0,24,0
722.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,23,0,24,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,23,0,23,0,24,1
724.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,24,3
725.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,24,3
726.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,24,1
727.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,23,0,25,0
728.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,21,0,25,1
729.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,21,0,24,1
730.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,21,0,24,1
731.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,21,0,24,0
732.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,22,0,21,0,24,0
733.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,0,24,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,23,0,23,0
735.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,23,0,23,0
736.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,23,0,23,0
737.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,21,0,23,1
738.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,22,0,21,0,23,1
739.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,21,0,23,1
740.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,21,0,23,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,0,21,0,23,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,21,0,22,0,23,0
743.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,0,23,0
744.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,21,0,22,0
745.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,21,0,22,0
746.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,23,0,20,0,23,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,20,0,23,2
748.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,20,0,23,2
749.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,20,0,23,3
750.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,20,0,22,1
751.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,20,0,22,1
752.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,24,0,18,0,22,1
753.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,24,0,18,0,22,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,24,0,18,0,21,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,23,0,19,0,21,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,20,0,21,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,20,0,21,0
758.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,24,0,20,0,21,0
759.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,20,0,21,0
760.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,19,0,22,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,18,0,23,0
762.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,18,0,23,0
763.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,23,0,18,0,23,1
764.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,23,0,18,0,22,1
765.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,18,0,22,2
766.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,18,0,22,2
767.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,18,0,22,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,17,0,22,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,16,0,22,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,16,0,22,0
771.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,16,0,22,0
772.0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,0,22,0,16,0,22,0
773.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,16,0,22,1
774.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,23,0,16,0,21,1
775.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,16,0,22,1
776.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,22,0,16,0,22,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,15,0,22,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,15,0,23,0
779.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,15,0,23,0
780.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,22,0,15,0,22,0
781.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,16,0,22,0
782.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,16,0,22,0
783.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,16,0,22,1
784.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,15,0,23,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,16,0,22,1
786.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,16,0,23,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,16,0,23,0
788.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,16,0,23,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,16,0,23,1
790.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,16,0,22,0
791.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,16,0,22,1
792.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,15,0,22,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,15,0,22,1
794.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,15,0,22,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,21,0,14,0,21,0
796.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,21,0,14,0,21,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,14,0,22,1
798.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,14,0,22,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,14,0,22,0
800.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,14,0,22,0
801.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,21,0,13,0,22,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,2
803.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,2
804.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,0
806.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,12,0,22,0
807.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,12,0,23,0
808.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,12,0,23,0
809.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,12,0,23,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,10,0,23,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,10,0,22,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,10,0,23,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,10,0,23,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,10,0,23,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,10,0,23,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,21,0,10,0,22,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,9,0,22,1
818.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,8,0,22,1
819.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,8,0,22,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,22,0,8,0,22,0
821.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,22,0,8,0,21,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,8,0,22,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,0,8,0,22,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,8,0,22,2
825.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,21,0,8,0,22,2
826.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,21,0,6,0,22,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,6,0,23,0
828.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,6,0,24,0
829.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,6,0,24,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,6,0,24,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,20,0,6,0,23,2
832.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,6,0,23,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,5,0,23,1
834.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,4,0,24,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,4,0,24,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,4,0,23,1
837.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,4,0,23,0
838.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,4,0,23,0
839.0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,19,0,4,0,23,0
840.0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,20,0,3,0,24,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,20,0,3,0,23,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,19,0,2,0,23,0
843.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,19,0,2,0,23,0
844.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,20,0,2,0,23,0
845.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,2,0,23,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,20,0,2,0,22,2
847.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,19,0,2,0,22,2
848.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,19,0,1,0,23,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,1,0,24,0
850.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,19,0,1,0,24,0
851.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,19,0,0,0,23,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,18,0,0,0,23,2
853.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,18,0,0,0,23,2
854.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,18,0,0,0,23,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,18,0,0,0,23,0
856.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,17,0,0,0,23,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,17,0,0,0,23,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,17,0,0,0,23,0
859.0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,0,17,0,0,0,23,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,17,0,0,0,23,0
861.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,16,0,0,0,23,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,16,0,0,0,23,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,16,0,0,0,23,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,17,0,0,0,23,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,18,0,0,0,23,0
866.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,18,0,0,0,22,0
867.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,17,0,0,0,22,1
868.0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,17,0,0,0,22,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,18,0,0,0,22,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,22,0
871.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,20,0,0,0,21,0
872.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,21,1
873.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,19,0,0,0,21,1
874.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,21,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,21,0
876.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,0,0,20,0
877.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,21,0,0,0,20,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,20,0,0,0,20,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,21,2
880.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,21,2
881.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,20,2
882.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,20,0,0,0,20,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,21,0,0,0,20,2
884.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,21,0,0,0,20,1
885.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,21,0,0,0,20,1
886.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,21,0,0,0,19,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,20,0,0,0,19,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,20,0,0,0,20,2
889.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,20,0,0,0,20,2
890.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,0,0,19,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,20,0,0,0,19,1
892.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,19,0,0,0,19,1
893.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,0,0,19,2
894.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,0,0,19,2
895.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,18,2
